iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
445,-0.09284718740148826,1.010784001386956,1.5434005646018056,1.2473977962497151,-0.20260220375028526,0.0,0.2137326361814754,0.8804560784283987,-0.0010704799175709856,-0.0009244377372409229,-3.000475459205626
446,-0.09284718740148826,1.0400295573782419,1.6997787892846958,1.2473977962497151,-0.20260220375028526,0.0,1.2214133781527896,3.21766500810028,-0.0010659531432561534,-0.0009207523721554328,-3.0004748346531303
447,-0.09284718740148826,1.100287148883305,1.9403551610344958,1.2473977962497151,-0.20260220375028526,0.0,2.417108654408752,4.569906158980774,-0.0010584238486764012,-0.0009138075048470114,-3.0004728606868913
448,-0.09284718740148826,1.1112407096348602,0.31006802194122673,1.2473977962497151,-0.20260220375028526,0.0,0.12103952236090308,-0.8967016584362266,-0.0010512725697258774,-0.0009076413219665934,-3.000476005663491
449,-0.09284718740148826,1.0751987648070032,1.0329069763843641,1.2473977962497151,-0.20260220375028526,0.0,0.12126246446550452,-0.5592347479375155,-0.0010407535687173934,-0.0008980500006677768,-3.0004787545685843
450,-0.09284718740148826,1.0952647833144888,1.449578998948696,1.2473977962497151,-0.20260220375028526,0.0,0.5192940879269765,2.043222927266892,-0.0010291978592315025,-0.0008857467055946943,-3.000473995878163
451,-0.09284718740148826,1.0413449375781965,0.8131447927491927,1.2473977962497151,-0.20260220375028526,0.0,0.05746315408812516,-0.5580050613032026,-0.0010205880508160764,-0.0008760584113613011,-3.000468961385708
452,-0.09284718740148826,0.9968132745687861,1.0585319291869295,1.2473977962497151,-0.20260220375028526,0.0,0.07381366435848172,0.6991595189805391,-0.0010113486990906563,-0.0008657197928659333,-3.0004641302359345
453,-0.09284718740148826,0.9335826827209495,0.36715443605651993,1.2473977962497151,-0.20260220375028526,0.0,0.06906362597335211,-0.31567605217329503,-0.000998941817678029,-0.0008511281766047879,-3.000462636274897
454,-0.09284718740148826,0.9407265956250749,0.740874105373134,1.2473977962497151,-0.20260220375028526,0.0,0.06681352417731239,-0.2547299428111486,-0.0009896231883305964,-0.00083983644170368,-3.0004612829912123
455,-0.09284718740148826,0.9264897781839014,1.0023539450276129,1.2473977962497151,-0.20260220375028526,0.0,0.10736350009316532,-0.7247573977213575,-0.0009762041060880205,-0.0008247739336544927,-3.000457843049772
456,-0.09284718740148826,0.9233649486338562,0.35381068560454626,1.2473977962497151,-0.20260220375028526,0.0,0.20423035220671268,-1.1796739745462799,-0.000960127622079463,-0.0008060787437537831,-3.0004570769408523
457,-0.09284718740148826,0.9221766084721889,1.3848996135289904,1.2473977962497151,-0.20260220375028526,0.0,0.17928164806689176,0.8776594586908878,-0.0009428708244486125,-0.0007853931487489277,-3.0004601412163407
458,-0.09284718740148826,0.8448907665808715,0.08480607551426855,1.2473977962497151,-0.20260220375028526,0.0,0.10048496018628743,-0.7027097776334763,-0.0009322199636313681,-0.0007713599313295868,-3.0004631542767912
459,-0.09284718740148826,0.824466667249161,0.6166847548284913,1.2473977962497151,-0.20260220375028526,0.0,0.026138654191680395,-0.289874748076914,-0.0009222289700040494,-0.0007578237487601954,-3.0004692575929637
460,-0.09913501455980343,0.8212172841684824,1.2628188793495805,0.8212172841684824,-0.628782715831518,-0.006287827158315176,0.21745162995870532,-0.7133265193670159,-0.0009177008933174115,-0.0007508343820772217,-3.000472295549114
461,-0.09913501455980343,0.8373298896929612,0.7562019203386481,0.8212172841684824,-0.628782715831518,0.0,0.1938294088704638,-1.1481478443728714,-0.0009181045799266051,-0.0007492645002330693,-3.0004744541726542
462,-0.09913501455980343,0.8820692939266112,0.8295384362214491,0.8212172841684824,-0.628782715831518,0.0,0.0973683937283105,-0.7650637217449145,-0.000918880906031327,-0.0007510928673627693,-3.0004777372189637
463,-0.09913501455980343,0.9518918485412255,1.942489461514758,0.8212172841684824,-0.628782715831518,0.0,0.9838856832909851,2.259620712340343,-0.0009198986181090876,-0.0007531721737595484,-3.000475371027087
464,-0.09913501455980343,1.0229242149908733,1.269086752328066,0.8212172841684824,-0.628782715831518,0.0,0.24737593503431932,1.5060591902631704,-0.0009181955966676211,-0.0007534665339724518,-3.000464239577825
465,-0.09913501455980343,1.0128101360842123,1.3411189864685826,0.8212172841684824,-0.628782715831518,0.0,0.20459742670995984,1.2274721966092237,-0.0009112750239769826,-0.0007498215302953094,-3.000455880682205
466,-0.09913501455980343,1.0137313429881858,1.7182029273641632,0.8212172841684824,-0.628782715831518,0.0,1.2468816525660735,3.4006537002913273,-0.0009006227153844216,-0.0007418928573736712,-3.0004462050687257
467,-0.09913501455980343,0.961725146445444,0.9002312301796589,0.8212172841684824,-0.628782715831518,0.0,0.07018438681749439,-0.4059731501949646,-0.0008912712950823336,-0.000734085793522978,-3.0004355172897106
468,-0.09913501455980343,1.018278740640461,1.4411399058415624,0.8212172841684824,-0.628782715831518,0.0,0.6510528240893845,2.4162373364816325,-0.0008792636939048542,-0.0007232842793414972,-3.0004282909052566
469,-0.09913501455980343,1.0634150627048133,1.9356334176714132,0.8212172841684824,-0.628782715831518,0.0,2.4768218977239855,4.511244403480132,-0.0008645237887842184,-0.0007118267498493131,-3.000418582633607
470,-0.09913501455980343,1.0389825648337534,0.9609290415274999,0.8212172841684824,-0.628782715831518,0.0,0.08261068894432451,0.34813275969261753,-0.0008462730387738448,-0.0006968451111917799,-3.000408868005304
471,-0.09913501455980343,1.0188723313700119,0.4109401234743605,0.8212172841684824,-0.628782715831518,0.0,0.2106491559403961,-1.0452128291352591,-0.0008258814149326177,-0.0006789624518350074,-3.0003992916132476
472,-0.09913501455980343,0.9525956287402622,-0.26700212340806395,0.8212172841684824,-0.628782715831518,0.0,0.055895094900475305,-0.4340904940340559,-0.0008062303325607846,-0.0006618143858502714,-3.000387561457619
473,-0.09913501455980343,1.0238608901741588,1.7924596647344553,0.8212172841684824,-0.628782715831518,0.0,1.5212945861866616,3.465969537783527,-0.0007935186572502374,-0.0006509273696617143,-3.0003759658553126
474,-0.09913501455980343,1.0508180768618856,1.2800178391276666,0.8212172841684824,-0.628782715831518,0.0,0.07306510970815366,0.4058479507037003,-0.0007806314143506907,-0.0006392478176377078,-3.0003640322444194
475,-0.09913501455980343,1.0463754299347616,0.9135010064851391,0.8212172841684824,-0.628782715831518,0.0,0.18057557822833442,-1.160022356157796,-0.0007658819564027055,-0.0006260126291389456,-3.000352665950837
476,-0.09913501455980343,1.0552205371035552,0.5307128289804202,0.8212172841684824,-0.628782715831518,0.0,0.18237777496092344,-1.2577857728074293,-0.0007555983972193356,-0.0006187881364831617,-3.0003429910604376
477,-0.09913501455980343,1.0009314155445144,0.29911718234817053,0.8212172841684824,-0.628782715831518,0.0,0.35046968446083826,-1.537586700757199,-0.0007512030408550581,-0.0006168282575201052,-3.0003363601913358
478,-0.09913501455980343,1.0428844288867702,0.923866342359388,0.8212172841684824,-0.628782715831518,0.0,0.04514651382286481,-0.11568384793950333,-0.0007477593760250847,-0.0006157874460324566,-3.000330970311246
479,-0.09913501455980343,1.0778030171775415,1.3150565206439093,0.8212172841684824,-0.628782715831518,0.0,0.4467314041845449,2.001751528766561,-0.0007398329083274939,-0.0006101641557490203,-3.000329066407091
480,-0.10319744285027911,1.0437571709524323,0.5819019548473977,1.0437571709524323,-0.40624282904756814,-0.004062428290475678,0.11422787397937438,-0.9984424774039312,-0.0007345954628056956,-0.0006080765312220199,-3.0003242363038902
481,-0.10319744285027911,1.079853665162484,1.4781318045396836,1.0437571709524323,-0.40624282904756814,0.0,0.5438550936314557,2.157449027507876,-0.0007253045067078908,-0.0006023247540396985,-3.0003191550995756
482,-0.10319744285027911,1.0508224951736662,0.24891503644509222,1.0437571709524323,-0.40624282904756814,0.0,0.44747660083320273,-1.8678678189983102,-0.0007140225110916435,-0.0005947262685776683,-3.0003143771516454
483,-0.10319744285027911,0.9958119165908907,0.8422778898592537,1.0437571709524323,-0.40624282904756814,0.0,0.026972132008646538,-0.31021988341015355,-0.0007045753998450722,-0.0005884417322801288,-3.000311405488
484,-0.10319744285027911,1.0374913911240191,2.102676242990631,1.0437571709524323,-0.40624282904756814,0.0,3.15287500000755,5.375851540027503,-0.0007007265326995816,-0.0005870768934985493,-3.000308511352277
485,-0.10319744285027911,1.0527286845755062,1.6458648554983213,1.0437571709524323,-0.40624282904756814,0.0,0.45983105839778476,1.0443457905919857,-0.0007001649645974418,-0.0005880115413226585,-3.000307009954904
486,-0.10319744285027911,0.9899671401472849,0.46297203879974086,1.0437571709524323,-0.40624282904756814,0.0,0.262849383019964,-1.3007559911138964,-0.0007044893625273025,-0.0005937477742626569,-3.000306300824525
487,-0.10319744285027911,1.0166003983483232,1.4328963942004198,1.0437571709524323,-0.40624282904756814,0.0,0.5714293445608083,2.163471372044185,-0.000705049609190713,-0.0005965941221439684,-3.000305173830639
488,-0.10319744285027911,0.9876638530560005,0.8624089999951123,1.0437571709524323,-0.40624282904756814,0.0,0.040941659554691485,0.44399593468670695,-0.0007044661121668284,-0.0005981667836984836,-3.0003059878052913
489,-0.10319744285027911,0.9494632578280152,1.1716215131117045,1.0437571709524323,-0.40624282904756814,0.0,0.07700334791869948,0.44310591487985507,-0.0007034523501162059,-0.0005984645941404175,-3.0003016969788177
490,-0.10319744285027911,0.9173170567154563,0.3180050192763199,1.0437571709524323,-0.40624282904756814,0.0,0.2506968297442999,-1.1696764352713447,-0.0007037493976857391,-0.0005993358808845113,-3.0002994189343517
491,-0.10319744285027911,0.9576571653650771,1.2177422964667788,1.0437571709524323,-0.40624282904756814,0.0,0.2291252321681696,1.3713044078714567,-0.0007074392942079711,-0.0006041558425499329,-3.0002957596029876
492,-0.10319744285027911,1.0610470215823233,1.8007950009368605,1.0437571709524323,-0.40624282904756814,0.0,2.652470114891674,4.928841937651684,-0.0007092839887652555,-0.0006079072770235847,-3.0003161372456475
493,-0.10319744285027911,1.0325107335677584,1.2217339044431588,1.0437571709524323,-0.40624282904756814,0.0,0.11242865815957837,0.7400473550685776,-0.0007062895219296006,-0.0006070851904616215,-3.0003359113781003
494,-0.10319744285027911,1.0283006818874827,1.1958168055221527,1.0437571709524323,-0.40624282904756814,0.0,0.09791529271971063,0.11870177627779939,-0.0006988730344474598,-0.0006015652582946452,-3.000354034295449
495,-0.10319744285027911,1.0075084874759976,0.49765711825543746,1.0437571709524323,-0.40624282904756814,0.0,0.053499864112685494,-0.5362950319139637,-0.0006901142482423986,-0.0005945765985165528,-3.0003701162526744
496,-0.10319744285027911,0.9919905500955757,0.22035408137198362,1.0437571709524323,-0.40624282904756814,0.0,0.2340359827027035,-1.2977817544414396,-0.0006861597153061007,-0.0005921778350108204,-3.0003849404768013
497,-0.10319744285027911,0.969915159367957,-0.14239063220420606,1.0437571709524323,-0.40624282904756814,0.0,0.09706388898518797,-0.6379581753022916,-0.000683983253199121,-0.0005917140310574586,-3.0004014964820596
498,-0.10319744285027911,0.981680013568873,1.1591634263777093,1.0437571709524323,-0.40624282904756814,0.0,0.06418808177324918,0.6064874460340907,-0.000683386860685447,-0.0005923171040860336,-3.0004182068639214
499,-0.10319744285027911,0.9902723532027375,1.486903313321195,1.0437571709524323,-0.40624282904756814,0.0,0.530666456142818,2.229536012863236,-0.0006838861975402828,-0.0005942145258432004,-3.0004354859799203
500,-0.10792806568812402,0.9769377162155095,0.3152092151028373,0.9769377162155095,-0.4730622837844909,-0.004730622837844908,0.06186068806949123,-0.5350640829997749,-0.0006845807327795171,-0.0005966709521187961,-3.0004489692236587
501,-0.10792806568812402,0.931657490718823,0.5725272946059601,0.9769377162155095,-0.4730622837844909,0.0,0.0597110023809444,-0.0615738104132266,-0.0006808256912033716,-0.0005946501895343298,-3.000462841891022
502,-0.10792806568812402,0.988379815108023,1.3833615242290906,0.9769377162155095,-0.4730622837844909,0.0,0.4745059410334736,-1.4013403793707935,-0.0006799575940016582,-0.0005950292249394626,-3.000474216614498
503,-0.10792806568812402,0.9725393503333037,0.5254685943648695,0.9769377162155095,-0.4730622837844909,0.0,0.5939648096605445,-2.2141928722008086,-0.0006742314020349335,-0.000590525814236524,-3.0004831643308374
504,-0.10792806568812402,0.9273734294702164,1.1993578257288806,0.9769377162155095,-0.4730622837844909,0.0,0.34189639507273994,1.3714531215813768,-0.0006642328651186999,-0.0005817453722845678,-3.000491577894109
505,-0.10792806568812402,0.9234043281665711,1.5664828294254134,0.9769377162155095,-0.4730622837844909,0.0,0.36681100206476447,1.5895050567905709,-0.0006531072723562237,-0.000571220105924656,-3.000497028657879
506,-0.10792806568812402,0.9665903073639159,1.3266916227466372,0.9769377162155095,-0.4730622837844909,0.0,0.13019476291474166,1.003525118257247,-0.000642027322851143,-0.0005614610710708843,-3.0005005879015854
507,-0.10792806568812402,0.9897074766863347,1.8952397806488,0.9769377162155095,-0.4730622837844909,0.0,1.6408277989313294,3.46814450059686,-0.0006363050935279892,-0.000557986350169568,-3.000506003695068
508,-0.10792806568812402,0.9716554856488806,0.5013691792460264,0.9769377162155095,-0.4730622837844909,0.0,0.03518969612296875,-0.021952547433743527,-0.0006311659902632183,-0.0005550403142541146,-3.000510681254211
509,-0.10792806568812402,0.9312552176013911,0.3636161521619163,0.9769377162155095,-0.4730622837844909,0.0,0.06677606315744598,-0.6117797623074177,-0.0006276480276638864,-0.0005544689780325355,-3.0005163740940746
510,-0.10792806568812402,0.9660908145074341,1.0147169573971817,0.9769377162155095,-0.4730622837844909,0.0,1.0448299658771467,-2.540830287698122,-0.0006270329887368057,-0.0005593262298657462,-3.0005242791477027
511,-0.10792806568812402,0.9837789505867951,1.5715050180539987,0.9769377162155095,-0.4730622837844909,0.0,0.9374827035515451,2.8490190693159634,-0.000624729615748755,-0.0005619100011966978,-3.0005329005989205
512,-0.10792806568812402,0.9896196372520324,1.917608734241607,0.9769377162155095,-0.4730622837844909,0.0,2.7580047495686277,4.900568573078548,-0.0006288177407527604,-0.0005645480804269924,-3.000535276339421
513,-0.10792806568812402,0.9991197821224939,1.4117368018523861,0.9769377162155095,-0.4730622837844909,0.0,0.12783219590937914,0.6318372349837799,-0.0006326193177505634,-0.0005646834861141753,-3.000532126842474
514,-0.10792806568812402,1.0126781255379893,1.4669836738320594,0.9769377162155095,-0.4730622837844909,0.0,0.1528092554109386,0.810633429351465,-0.000635781704434485,-0.0005648513295308099,-3.000529142836426
515,-0.10792806568812402,1.0739292997916128,1.7226806033279076,0.9769377162155095,-0.4730622837844909,0.0,0.6002530620586863,2.141979295551953,-0.0006334919282677228,-0.0005602891750681675,-3.0005290844799366
516,-0.10792806568812402,1.0922444300228829,0.5866566859973883,0.9769377162155095,-0.4730622837844909,0.0,0.08698587101201173,-0.7474663282759423,-0.0006297783099814102,-0.0005530066267343727,-3.0005291627550585
517,-0.10792806568812402,1.1693984337702665,1.4006894427434595,0.9769377162155095,-0.4730622837844909,0.0,0.4118302453188627,-0.7361064612895859,-0.0006296911622896834,-0.0005498725446035263,-3.0005308600555924
518,-0.10792806568812402,1.1743023047519743,1.2572408460118714,0.9769377162155095,-0.4730622837844909,0.0,0.2982719949254805,1.6828774759229463,-0.0006296637753636194,-0.0005475081156926997,-3.0005316720359345
519,-0.10792806568812402,1.0936103255840754,-0.1269362700367822,0.9769377162155095,-0.4730622837844909,0.0,0.16650094543755578,-1.0465741907581558,-0.0006328952645801428,-0.0005475420290003207,-3.000537297739503
520,-0.11100573953306615,1.1422326155057871,1.2876550135370717,1.1422326155057871,-0.30776738449421326,-0.003077673844942133,0.14813334879161152,0.925037060292795,-0.0006402723426126733,-0.0005514616967761361,-3.0005318543485355
521,-0.11100573953306615,1.146602504872161,0.6599250819334408,1.1422326155057871,-0.30776738449421326,0.0,0.254373312962862,-1.310135405364147,-0.00064384417906083,-0.0005507334163538815,-3.0005274949072467
522,-0.11100573953306615,1.1160481675613745,0.7722747780133588,1.1422326155057871,-0.30776738449421326,0.0,0.07900392339431783,-0.6968353073054947,-0.0006508321857449625,-0.0005539215117441248,-3.000522370810761
523,-0.11100573953306615,1.1165560364845355,0.53562597282809,1.1422326155057871,-0.30776738449421326,0.0,0.08139751260009298,-0.6835937025711087,-0.0006619983932240528,-0.0005615199631342551,-3.0005145073482766
524,-0.11100573953306615,1.1090777353746393,1.049791803530954,1.1422326155057871,-0.30776738449421326,0.0,0.04803994624275726,-0.4806605682707207,-0.0006691331012606667,-0.0005652905083591874,-3.0005040778722702
525,-0.11100573953306615,1.12879056420593,1.9607394060512293,1.1422326155057871,-0.30776738449421326,0.0,2.659692910610372,5.024241978843686,-0.0006756317971770879,-0.00057090954500871,-3.0004829542537697
526,-0.11100573953306615,1.094345385652807,0.6377880516841772,1.1422326155057871,-0.30776738449421326,0.0,0.061069193126893774,-0.42698861826379675,-0.0006828032956595791,-0.0005768275197168621,-3.0004679036099633
527,-0.11100573953306615,1.024259080142094,0.4935136704345419,1.1422326155057871,-0.30776738449421326,0.0,0.2269222821203631,-1.4292522442743654,-0.0006878795901655126,-0.0005807764583695204,-3.0004527152969014
528,-0.11100573953306615,1.0848521410477445,1.7132303973590362,1.1422326155057871,-0.30776738449421326,0.0,0.8093546124111087,2.2255901909877376,-0.0006961497776856225,-0.000587732147352101,-3.000445204527941
529,-0.11100573953306615,1.1034082301358867,0.734737933924755,1.1422326155057871,-0.30776738449421326,0.0,0.19921733473390899,-1.2267964290064202,-0.0007016423569311776,-0.0005920739491651326,-3.000437651946051
530,-0.11100573953306615,1.0813830531529827,0.5742134177391025,1.1422326155057871,-0.30776738449421326,0.0,0.06443642119550083,-0.13679350438675622,-0.0007081985980447944,-0.0005961545816245227,-3.0004313322854257
531,-0.11100573953306615,1.067853423689541,1.3009124287851626,1.1422326155057871,-0.30776738449421326,0.0,0.17531138718759579,1.1407668367341242,-0.0007185046381826902,-0.0006029075126953512,-3.000429012774568
532,-0.11100573953306615,1.0047526629965076,0.6555935203809411,1.1422326155057871,-0.30776738449421326,0.0,0.25451184508861596,-1.2760991775441008,-0.0007301547239316997,-0.0006099195394401987,-3.000423595100607
533,-0.11100573953306615,1.0084259505985735,1.4852025538937041,1.1422326155057871,-0.30776738449421326,0.0,0.17674641720974815,0.9390112737823678,-0.0007437062630381058,-0.0006208179542894588,-3.0004199060813908
534,-0.11100573953306615,0.9631422679776399,0.5613100214133919,1.1422326155057871,-0.30776738449421326,0.0,0.11890937911580529,-0.5065762759478013,-0.0007567265079590531,-0.0006305410078489995,-3.0004145240739066
535,-0.11100573953306615,0.9324853791763406,1.109542827301919,1.1422326155057871,-0.30776738449421326,0.0,0.09294431182035238,0.6085977566684628,-0.0007717296482281066,-0.0006424100264267717,-3.000418273616867
536,-0.11100573953306615,0.9419297667451693,0.7755444373739625,1.1422326155057871,-0.30776738449421326,0.0,0.03679029071431591,-0.15283209097676784,-0.0007859271137447745,-0.0006552918692022076,-3.0004202447160253
537,-0.11100573953306615,0.9076266899604495,0.7146279070490617,1.1422326155057871,-0.30776738449421326,0.0,0.5305596437072425,-1.9086703475802318,-0.0008010502089450516,-0.0006698776025192494,-3.0004223406843975
538,-0.11100573953306615,0.9330897040351743,1.766501127506373,1.1422326155057871,-0.30776738449421326,0.0,2.1568975184963497,4.526677195712548,-0.000819353694923477,-0.0006873812503299249,-3.000426515511353
539,-0.11100573953306615,0.9991231882328389,1.1937334139165086,1.1422326155057871,-0.30776738449421326,0.0,0.10458584941596233,0.3243050358257773,-0.0008399006575230926,-0.0007080519968222807,-3.0004325523448334
540,-0.11542287887741967,1.0082860655646493,1.4709125601732802,1.0082860655646493,-0.4417139344353511,-0.004417139344353518,0.49354128624397425,-0.9702200349167893,-0.0008545895404234779,-0.000722865731231564,-3.0004386719111955
541,-0.11542287887741967,1.0534258902297045,1.5627215752345431,1.0082860655646493,-0.4417139344353511,0.0,0.6358517753834088,2.079202330012243,-0.0008643745729461814,-0.0007326485633110733,-3.0004471506376627
542,-0.11542287887741967,1.0418572576173035,0.5409021257653398,1.0082860655646493,-0.4417139344353511,0.0,0.06459213209951982,-0.7186958038233926,-0.000870491426897782,-0.0007388031126670652,-3.0004539086385913
543,-0.11542287887741967,1.0398835422582255,0.4961516656465289,1.0082860655646493,-0.4417139344353511,0.0,0.13967756509755644,-0.9816949423335115,-0.0008716690542905435,-0.0007396342513532704,-3.0004667435950902
544,-0.11542287887741967,1.0214849835647979,0.681820629662398,1.0082860655646493,-0.4417139344353511,0.0,0.06775586919963254,-0.5566271885245387,-0.0008725997573361026,-0.0007418848213311869,-3.0004795360630148
545,-0.11542287887741967,1.0156963277027535,1.8449662888103477,1.0082860655646493,-0.4417139344353511,0.0,1.8656226007583405,3.9943944746813655,-0.0008710466933431307,-0.0007417421566545675,-3.000490102738959
546,-0.11542287887741967,1.0080781789207909,0.48542507604491947,1.0082860655646493,-0.4417139344353511,0.0,0.1766224156995759,-1.1138568062060208,-0.0008735845185943496,-0.0007454146211886352,-3.0004982270547758
547,-0.11542287887741967,1.0154096071964378,0.640142235947485,1.0082860655646493,-0.4417139344353511,0.0,0.13419281526858132,-0.44293064558219747,-0.0008735688269949924,-0.0007459834252941286,-3.0005071726094132
548,-0.11542287887741967,1.0080675249735882,1.5663887529020362,1.0082860655646493,-0.4417139344353511,0.0,0.5954057534072302,1.173652140459362,-0.0008778779617616931,-0.0007512865238745358,-3.000517402300818
549,-0.11542287887741967,0.9891015718885271,0.3554188722235389,1.0082860655646493,-0.4417139344353511,0.0,0.25251776141629123,-1.4254510752961753,-0.000878090118051133,-0.0007520122453706834,-3.0005282908194455
550,-0.11542287887741967,1.0269997096879664,1.3321761737278843,1.0082860655646493,-0.4417139344353511,0.0,0.19285387986759,1.0046790175282276,-0.000875428323039031,-0.0007513612428337853,-3.0005351138111807
551,-0.11542287887741967,1.0489971858087963,1.7408619512017598,1.0082860655646493,-0.4417139344353511,0.0,0.9123074947323544,2.8028471900161365,-0.0008775995488371763,-0.0007518320083946662,-3.0005356873866535
552,-0.11542287887741967,1.0754954519469637,1.1855588431442892,1.0082860655646493,-0.4417139344353511,0.0,0.11445652321249669,-0.6229839535714977,-0.0008794395270783706,-0.0007520808622688129,-3.000534460073631
553,-0.11542287887741967,1.105902860041257,2.093350715779576,1.0082860655646493,-0.4417139344353511,0.0,3.471321860289552,5.441310778107619,-0.0008785706390342055,-0.0007475338241437988,-3.0005341468637465
554,-0.11542287887741967,1.101444516441697,0.47214314942219265,1.0082860655646493,-0.4417139344353511,0.0,0.1129897517343775,-0.5131374370749507,-0.0008731473664216723,-0.0007386080977459236,-3.00053294993075
555,-0.11542287887741967,1.1239168486100026,1.5589894706680327,1.0082860655646493,-0.4417139344353511,0.0,0.9054032656108674,2.74309627456079,-0.0008644171648909577,-0.0007272010896513575,-3.000534769417991
556,-0.11542287887741967,1.1439580419675193,1.176368304524293,1.0082860655646493,-0.4417139344353511,0.0,0.321714157007297,1.0569664850378708,-0.0008590895023139174,-0.0007193190044008537,-3.000543436547776
557,-0.11542287887741967,1.1832163096563448,1.4997932608255762,1.0082860655646493,-0.4417139344353511,0.0,0.677408492084805,2.470803873635262,-0.0008552135033487459,-0.0007132754604691603,-3.0005506577028958
558,-0.11542287887741967,1.1466071927029173,1.034318788437817,1.0082860655646493,-0.4417139344353511,0.0,0.11047337192075425,0.8133366584871099,-0.0008562069676342582,-0.0007122520216556278,-3.000556977031078
559,-0.11542287887741967,1.15097664285773,1.2811224170127635,1.0082860655646493,-0.4417139344353511,0.0,0.5423133565880264,2.2301960016621245,-0.0008516034606224242,-0.0007076988510201109,-3.00056506039533
560,-0.11878811289237477,1.1134765985044908,0.7209116731084934,1.1134765985044908,-0.33652340149550963,-0.0033652340149551013,0.05249887024853358,-0.13742228841580884,-0.0008470852289247504,-0.0007037710881171257,-3.0005721280022164
561,-0.11878811289237477,1.0237513725637541,-0.231782943580186,1.1134765985044908,-0.33652340149550963,0.0,0.10308649798035983,-0.7395939764070054,-0.0008463157531720454,-0.0007037097438526716,-3.000578253495274
562,-0.11878811289237477,1.073136567612965,1.5286060267495547,1.1134765985044908,-0.33652340149550963,0.0,0.30571537939231497,1.1811491326399794,-0.000845975366644294,-0.0007025881860355621,-3.00059015847783
563,-0.11878811289237477,1.0384476120056445,-0.19762744649987438,1.1134765985044908,-0.33652340149550963,0.0,0.223386141800432,-1.2609986252723746,-0.000850552494780347,-0.0007060608612312906,-3.0006019099598
564,-0.11878811289237477,1.1023871675501855,1.9606117405532144,1.1134765985044908,-0.33652340149550963,0.0,2.0127504558929266,4.348845545174907,-0.0008572035533747879,-0.0007112722523523695,-3.000613468860621
565,-0.11878811289237477,1.099254656601254,1.7823160698317113,1.1134765985044908,-0.33652340149550963,0.0,1.1584794447707887,2.547691984990866,-0.000864770114167099,-0.0007164749128463422,-3.000625205000064
566,-0.11878811289237477,1.113626770511735,0.7728673542545459,1.1134765985044908,-0.33652340149550963,0.0,0.09382572560831648,0.6737850351901867,-0.0008719898479726451,-0.0007211976732319046,-3.0006318292142424
567,-0.11878811289237477,1.1548613279241056,1.464833384194892,1.1134765985044908,-0.33652340149550963,0.0,0.6608935080867901,2.474560809008062,-0.0008766771171768302,-0.0007236931916418187,-3.0006395203214176
568,-0.11878811289237477,1.0928825355188867,0.32681290479765424,1.1134765985044908,-0.33652340149550963,0.0,0.16683214552378606,-1.0581977160410039,-0.0008849119671513078,-0.000729110501237574,-3.000649570129242
569,-0.11878811289237477,1.1034940918542433,0.5676499989306674,1.1134765985044908,-0.33652340149550963,0.0,0.1384604548284388,-0.9695452542190447,-0.0008966846078643961,-0.0007377284795004981,-3.0006507339132584
570,-0.11878811289237477,1.0732481742052637,0.7272578207483001,1.1134765985044908,-0.33652340149550963,0.0,0.04711780495870233,0.010754881384192384,-0.0009066021954181428,-0.0007447707934589873,-3.00065131088361
571,-0.11878811289237477,1.0691747705715486,1.6593938785274627,1.1134765985044908,-0.33652340149550963,0.0,1.661685731181031,3.936946469753166,-0.0009206038996034216,-0.0007557005908825641,-3.000650083512368
572,-0.11878811289237477,1.0278984287643333,0.3600320069999801,1.1134765985044908,-0.33652340149550963,0.0,0.1698313445033158,-1.1093847214372496,-0.0009305042774923603,-0.0007637165992266293,-3.000646279960056
573,-0.11878811289237477,0.9988329876287567,1.5120418930680453,1.1134765985044908,-0.33652340149550963,0.0,0.40092870216574167,1.5952201173170444,-0.0009376841099204183,-0.0007645730887591385,-3.0006472525445664
574,-0.11878811289237477,1.028849605617398,1.0724755091950162,1.1134765985044908,-0.33652340149550963,0.0,0.1134848111923857,0.7077997140503667,-0.0009402867103891629,-0.0007635476402642603,-3.000649583095433
575,-0.11878811289237477,1.016719272709787,1.3163828125158132,1.1134765985044908,-0.33652340149550963,0.0,0.2253194230249408,1.171532233398046,-0.0009405874538966936,-0.0007603792121470261,-3.0006537923782033
576,-0.11878811289237477,0.9857319383204342,0.5566216167372372,1.1134765985044908,-0.33652340149550963,0.0,0.07290634989355758,-0.07613861436887756,-0.0009450133923276232,-0.0007629343217323713,-3.0006561674850447
577,-0.11878811289237477,0.9898577181752902,1.5823088579226965,1.1134765985044908,-0.33652340149550963,0.0,0.5472840207035976,2.078940594372072,-0.0009517549058368715,-0.0007679137874834199,-3.000657410016233
578,-0.11878811289237477,0.9890052171985504,1.0172687689030206,1.1134765985044908,-0.33652340149550963,0.0,0.13258640472533637,1.0228151501804237,-0.0009587572512164034,-0.0007730738747229775,-3.0006669716609187
579,-0.11878811289237477,0.9752402703305458,1.0058234796526728,1.1134765985044908,-0.33652340149550963,0.0,0.015267680149629814,-0.026297370478170105,-0.0009636050869461752,-0.0007762819776501974,-3.000673404752643
580,-0.12315458726674162,1.013352562563315,1.4831575177638778,1.013352562563315,-0.4366474374366853,-0.004366474374366852,0.09935233796050026,0.09639129541190306,-0.0009702303066053178,-0.0007809626426252416,-3.000680203372017
