iter,omega,mean_terminal,xT,mean_xT_window,mean_xT_minus_z,domega,loss_critic,loss_actor,phi1,phi2,phi3
337,-0.09198583262767034,1.076239219808405,0.6397539694771518,0.9986205221743207,-0.5513794778256798,0.0,0.031823115542672135,-0.4089795577849251,-0.0009809519346417087,-0.0007791580754305624,-3.000327727550971
338,-0.09198583262767034,1.090213598507834,0.7128599080752275,0.9986205221743207,-0.5513794778256798,0.0,0.030655266272575924,-0.1767061736376351,-0.0009869946290718223,-0.0007845263010251854,-3.0003234297007313
339,-0.09198583262767034,1.0620731812208382,1.0116874797569764,0.9986205221743207,-0.5513794778256798,0.0,0.1223281280354199,0.8093524916456598,-0.0009903500353920045,-0.0007871404550852988,-3.000320762710662
340,-0.09604381265058931,1.1442019977081024,2.567989546286345,1.1442019977081024,-0.4057980022918981,-0.004057980022918975,5.080628793602634,6.109844691912525,-0.0009902516385955188,-0.0007861199712293057,-3.0003198543174556
341,-0.09604381265058931,1.1661774771323035,1.4100688237278158,1.1442019977081024,-0.4057980022918981,0.0,0.20270421161248278,1.3041688428430118,-0.0009947521399667472,-0.0007903311463564239,-3.0003193141013185
342,-0.09604381265058931,1.1241272163907934,0.8286560234384219,1.1442019977081024,-0.4057980022918981,0.0,0.02591714643413586,0.10606238784028221,-0.000998595246924176,-0.0007942555147002175,-3.000318561718579
343,-0.09604381265058931,1.138874964165085,0.9046199477341149,1.1442019977081024,-0.4057980022918981,0.0,0.04170885010888772,0.17475723526062586,-0.0010002917161296297,-0.0007962204085319268,-3.0003168107183793
344,-0.09604381265058931,1.1116348200688337,1.1116916065121396,1.1442019977081024,-0.4057980022918981,0.0,0.050849628146769764,0.21876072272060315,-0.0010005260632923616,-0.000797142062261658,-3.000315617950622
345,-0.09604381265058931,1.1216992377765476,1.3665303416975303,1.1442019977081024,-0.4057980022918981,0.0,0.13575409519720472,0.4550798789223366,-0.0009960446385425677,-0.0007946394546424721,-3.0003135910626084
346,-0.09604381265058931,1.1533393038484427,1.5438979812058957,1.1442019977081024,-0.4057980022918981,0.0,0.33088885584640054,1.4433006997156614,-0.0009877310956448817,-0.0007881284806775609,-3.000315598287031
347,-0.09604381265058931,1.1598121590741468,1.016194007121756,1.1442019977081024,-0.4057980022918981,0.0,0.057750393333424334,0.3372517353546774,-0.0009802240202054933,-0.0007822947299996839,-3.0003182899832788
348,-0.09604381265058931,1.1349995222788802,0.5699048236476089,1.1442019977081024,-0.4057980022918981,0.0,0.05872035632164783,0.2770167658552489,-0.0009698603569968579,-0.0007735686497857742,-3.000321666278658
349,-0.09604381265058931,1.1750982089162645,1.217656746520729,1.1442019977081024,-0.4057980022918981,0.0,0.03166478931741575,0.11381866347209244,-0.0009614967745549297,-0.0007697237609121766,-3.000324730526929
350,-0.09604381265058931,1.1490951864802728,1.0155374564869089,1.1442019977081024,-0.4057980022918981,0.0,0.10529027189880322,0.9032680606162011,-0.0009494922016721653,-0.0007637577812768896,-3.000327334641868
351,-0.09604381265058931,1.1169245240141163,1.0528361877275534,1.1442019977081024,-0.4057980022918981,0.0,0.24060520651824946,1.5153393723918427,-0.0009418693433369416,-0.0007605584443406918,-3.000323823973492
352,-0.09604381265058931,1.0925091214677445,0.7331547776696028,1.1442019977081024,-0.4057980022918981,0.0,0.0171249073660655,-0.052865351460822496,-0.0009346597347154424,-0.0007562553076638583,-3.0003214942661858
353,-0.09604381265058931,1.09008270797103,0.8932074167637675,1.1442019977081024,-0.4057980022918981,0.0,0.06765151461007801,-0.1545280215916372,-0.0009277486065376271,-0.0007511791557357516,-3.000317611931837
354,-0.09604381265058931,1.1015443297913003,1.563192522700948,1.1442019977081024,-0.4057980022918981,0.0,0.7971103731263335,2.587156222292388,-0.0009242470639673333,-0.0007500656633797676,-3.0003142278052763
355,-0.09604381265058931,1.0706378598776176,0.4389696273783283,1.1442019977081024,-0.4057980022918981,0.0,0.14521532374188093,-0.9230636086871156,-0.0009187110032513957,-0.0007468730610528119,-3.0003136308665503
356,-0.09604381265058931,1.0813193830576384,1.0279784672239456,1.1442019977081024,-0.4057980022918981,0.0,0.11433651125661656,-0.40642594687906836,-0.0009088469375595001,-0.0007396546692196983,-3.000314065759051
357,-0.09604381265058931,1.0621533828828373,0.25643396598113,1.1442019977081024,-0.4057980022918981,0.0,0.17735763289367298,-1.0214151934702806,-0.0009024111922277956,-0.0007356838361496633,-3.000317088514027
358,-0.09604381265058931,1.0535877592448366,0.5415474353152175,1.1442019977081024,-0.4057980022918981,0.0,0.07204680573113603,-0.051725734998871016,-0.0008939040040968893,-0.000729149809991405,-3.000323948962511
359,-0.09604381265058931,1.069386161173897,1.3276555183381813,1.1442019977081024,-0.4057980022918981,0.0,0.11661623997326215,0.9022613338377242,-0.0008862763819502739,-0.0007233357498609196,-3.0003301480879223
360,-0.10165024548274387,0.9893567167845442,0.9674006584992896,0.9893567167845442,-0.5606432832154563,-0.005606432832154562,0.050448835817125504,-0.4840970045948655,-0.0008811246917848053,-0.0007189919577972427,-3.0003407310589227
361,-0.10165024548274387,1.021629389741667,2.05552228287027,0.9893567167845442,-0.5606432832154563,0.0,2.027842870464315,3.66273346839141,-0.0008759442164189635,-0.00070995598737659,-3.000359009628111
362,-0.10165024548274387,0.9926952192901994,0.2499726144090693,0.9893567167845442,-0.5606432832154563,0.0,0.2745837734324298,-1.467391651613094,-0.0008762035914555419,-0.0007062059274246926,-3.0003760186690394
363,-0.10165024548274387,0.963300542657598,0.31672641508208765,0.9893567167845442,-0.5606432832154563,0.0,0.24899411605624042,-1.1096333044831101,-0.000871263033513889,-0.0006987058493523035,-3.000389572259525
364,-0.10165024548274387,0.9810861475347735,1.4674037040556502,0.9893567167845442,-0.5606432832154563,0.0,0.24089609307637375,0.5742821246100615,-0.0008708531002092334,-0.000693987804589705,-3.00040354425597
365,-0.10165024548274387,0.9407917723746385,0.5606428384948314,0.9893567167845442,-0.5606432832154563,0.0,0.03138135142744676,-0.2726704572747851,-0.0008705036057349334,-0.0006896378299128175,-3.0004165827346343
366,-0.10165024548274387,0.9218677118249653,1.1654167702124303,0.9893567167845442,-0.5606432832154563,0.0,0.12785071537905074,0.715723505073549,-0.00086907786295392,-0.0006841790579956368,-3.000422916536837
367,-0.10165024548274387,0.9620009631815414,1.8188590342532798,0.9893567167845442,-0.5606432832154563,0.0,0.9849442006443142,2.795180887200065,-0.0008690821768175786,-0.0006803294284088386,-3.000428518774069
368,-0.10165024548274387,1.0247274973988105,1.8244355079929893,0.9893567167845442,-0.5606432832154563,0.0,1.8250945328569756,3.814916654251641,-0.0008714789494392721,-0.0006786782633683753,-3.0004343711928536
369,-0.10165024548274387,1.0450131948840773,1.6233706962260632,0.9893567167845442,-0.5606432832154563,0.0,0.5205000963511679,0.9150670677651787,-0.0008750197815033173,-0.0006785177268106315,-3.0004383729015762
370,-0.10165024548274387,1.0822913664196336,1.7611008871980331,0.9893567167845442,-0.5606432832154563,0.0,1.7615780060536652,3.726044266742734,-0.000880327651386301,-0.0006807753335603091,-3.0004413410013844
371,-0.10165024548274387,1.0775918922103638,0.9588467035421562,0.9893567167845442,-0.5606432832154563,0.0,0.06635778297744835,0.5577770879221903,-0.0008837543126689247,-0.0006816602820758525,-3.000441712177824
372,-0.10165024548274387,1.0996094875760003,1.1735066849823366,0.9893567167845442,-0.5606432832154563,0.0,0.26142640209084056,1.4377090815305384,-0.0008857311247034576,-0.000681293108347217,-3.0004391984158585
373,-0.10165024548274387,1.1229694159201482,1.3604059836467302,0.9893567167845442,-0.5606432832154563,0.0,0.08841211623222496,0.6823623236039971,-0.0008893396767269174,-0.0006816581733393456,-3.000438679289672
374,-0.10165024548274387,1.1012479831898168,1.1287638680943137,0.9893567167845442,-0.5606432832154563,0.0,0.04281407579873145,-0.07912257811088101,-0.0008897618295597547,-0.000678947003989867,-3.00043966508611
375,-0.10165024548274387,1.161403722290831,1.64208440939862,0.9893567167845442,-0.5606432832154563,0.0,0.7295379506964573,1.468909950683857,-0.0008899643147184366,-0.0006761780110118845,-3.0004411586710327
376,-0.10165024548274387,1.200274054840063,1.8053851182085843,0.9893567167845442,-0.5606432832154563,0.0,1.3013572663176893,3.454568631500427,-0.0008954834239969187,-0.0006782060469450998,-3.0004428028013566
377,-0.10165024548274387,1.263264175553675,1.5162363802533678,0.9893567167845442,-0.5606432832154563,0.0,0.555683077045706,1.4963274054958873,-0.0008989303118386727,-0.0006786886577034901,-3.000443248562332
378,-0.10165024548274387,1.295336734577009,1.1829986157818988,0.9893567167845442,-0.5606432832154563,0.0,0.09316055145904788,0.6813142572125567,-0.0009033271074003774,-0.0006803848643223791,-3.0004449303649734
379,-0.10165024548274387,1.3072829204817127,1.5665792364322542,0.9893567167845442,-0.5606432832154563,0.0,0.5383255846557645,1.1845211665219049,-0.0009081694010518637,-0.0006820410718181103,-3.0004507194923353
380,-0.10378834117468684,1.3361904308057033,1.5455508649791037,1.3361904308057033,-0.21380956919429717,-0.0021380956919429678,0.8846203926371193,2.87197412155472,-0.0009124444134137133,-0.0006844896882650447,-3.0004548497137637
381,-0.10378834117468684,1.313412085958118,1.5999553859185651,1.3361904308057033,-0.21380956919429717,0.0,0.4253817931529091,0.8438968702659803,-0.0009179729411115758,-0.0006893661021397809,-3.0004629338142057
382,-0.10378834117468684,1.3933428193475055,1.848587282196815,1.3361904308057033,-0.21380956919429717,0.0,0.9717355371631656,2.2737250336067576,-0.0009227221106137921,-0.0006938846621525642,-3.000471703701986
383,-0.10378834117468684,1.391100701950476,0.27188406714149915,1.3361904308057033,-0.21380956919429717,0.0,0.1504151379047954,-0.821607720982469,-0.0009234585153072923,-0.0006982234134148286,-3.0004834569143353
384,-0.10378834117468684,1.4256645841748652,2.1586813485434284,1.3361904308057033,-0.21380956919429717,0.0,3.1790782184278505,5.303567039381045,-0.0009199024256878118,-0.0006967556908382003,-3.0004927073103365
385,-0.10378834117468684,1.426327713974954,0.5739054344966129,1.3361904308057033,-0.21380956919429717,0.0,0.17403791430815355,-1.1198165699835074,-0.0009127498724163742,-0.0006912785933928361,-3.000499465851542
386,-0.10378834117468684,1.4381427400392244,1.4017172914978355,1.3361904308057033,-0.21380956919429717,0.0,0.5258767246180941,2.1459720879265074,-0.0009038701197841036,-0.0006808105247179721,-3.000499471038491
387,-0.10378834117468684,1.3855253856773428,0.76651194701565,1.3361904308057033,-0.21380956919429717,0.0,0.1662731658926448,-0.9704066144697087,-0.0008991107743170192,-0.0006767160154208822,-3.0005032356481594
388,-0.10378834117468684,1.4371012882243812,2.8559535589337557,1.3361904308057033,-0.21380956919429717,0.0,12.581739369093478,9.820572461491194,-0.0008897090387866843,-0.0006683059597220006,-3.000505852268522
389,-0.10378834117468684,1.4108048086013656,1.097441103765751,1.3361904308057033,-0.21380956919429717,0.0,0.0558093046739244,0.46831953927991726,-0.000883388468792683,-0.0006636934025650928,-3.000507376163213
390,-0.10378834117468684,1.371265010043013,0.9703049160309825,1.3361904308057033,-0.21380956919429717,0.0,0.026612068362608838,-0.10195945086656451,-0.0008773363293978168,-0.0006590848865400189,-3.0005069830904927
391,-0.10378834117468684,1.3703810657683795,0.9411678180494856,1.3361904308057033,-0.21380956919429717,0.0,0.04165448318079004,-0.39355276067036954,-0.0008684232407370178,-0.0006519901772889915,-3.000507611200729
392,-0.10378834117468684,1.404221637717666,1.8503181239680646,1.3361904308057033,-0.21380956919429717,0.0,1.0659372441666701,2.573681435030152,-0.0008655012704571396,-0.0006505088647820982,-3.000508252843213
393,-0.10378834117468684,1.4410227259456676,2.096427748206762,1.3361904308057033,-0.21380956919429717,0.0,2.593804913943828,4.386126413483879,-0.0008669628239251321,-0.0006534645334498859,-3.0005042446240755
394,-0.10378834117468684,1.4238704407063385,0.7857181633077323,1.3361904308057033,-0.21380956919429717,0.0,0.08072168077638862,-0.657100777856324,-0.0008716152091756966,-0.0006596294631019866,-3.000497967859073
395,-0.10378834117468684,1.3602439259011432,0.3695541132947139,1.3361904308057033,-0.21380956919429717,0.0,0.4786271771132656,-1.9543622924903525,-0.0008776945677515567,-0.0006644807516287412,-3.00049750084627
396,-0.10378834117468684,1.3091604814952356,0.7837162300904346,1.3361904308057033,-0.21380956919429717,0.0,0.26236514704253955,-1.5239274422114168,-0.0008844021988092399,-0.0006753575291634274,-3.000490642073021
397,-0.10378834117468684,1.2740365290272844,0.8137573308943427,1.3361904308057033,-0.21380956919429717,0.0,0.05757564684550281,-0.4960612861170527,-0.000893264791241599,-0.000687779602899645,-3.0004877535983487
398,-0.10378834117468684,1.2852887086028686,1.4080422072935794,1.3361904308057033,-0.21380956919429717,0.0,0.52530882475436,2.139895564061272,-0.0009011074089911963,-0.0007003442704879361,-3.0004878469186713
399,-0.10378834117468684,1.2684623984520083,1.2300530334150528,1.3361904308057033,-0.21380956919429717,0.0,0.032755540501555575,0.3603688528556734,-0.0009092866354719344,-0.000712993601373071,-3.0004882020539676
400,-0.10711544760889842,1.2172893565788425,0.5220900275157851,1.2172893565788425,-0.33271064342115797,-0.0033271064342115797,0.10491846554164722,-0.7675168238951706,-0.0009138374914644955,-0.0007212600163144019,-3.0004877743744927
401,-0.10711544760889842,1.1624466452412148,0.5031011591660136,1.2172893565788425,-0.33271064342115797,0.0,0.09528382579020526,-0.7590233800815988,-0.0009204419960982282,-0.0007313318309958028,-3.0004865580170703
402,-0.10711544760889842,1.0920432314834456,0.44051900704142943,1.2172893565788425,-0.33271064342115797,0.0,0.4199549635884243,-1.6647363318787654,-0.000929069360296175,-0.0007401975817740593,-3.0004840597083864
403,-0.10711544760889842,1.1370322932191521,1.1716653018556273,1.2172893565788425,-0.33271064342115797,0.0,0.0793377906084494,0.14724240201728722,-0.0009339387192815124,-0.0007451886990685439,-3.0004827829237297
404,-0.10711544760889842,1.0563067413063996,0.5441703102883825,1.2172893565788425,-0.33271064342115797,0.0,0.15990839920412886,-1.0186377529485784,-0.0009417081618546665,-0.0007547985378544797,-3.000480450529919
405,-0.10711544760889842,1.0963436697240707,1.3746440028500337,1.2172893565788425,-0.33271064342115797,0.0,0.2480593533945842,1.0259182914300238,-0.000947475954634435,-0.0007619029800103868,-3.000478911628377
406,-0.10711544760889842,1.0480630900917067,0.4361056988505578,1.2172893565788425,-0.33271064342115797,0.0,0.3868516978563741,-1.7280492878040496,-0.0009484375616632203,-0.0007648514097754234,-3.0004782234210294
407,-0.10711544760889842,1.0516570522793074,0.8383911907676613,1.2172893565788425,-0.33271064342115797,0.0,0.24080373971710006,-1.3376517315550034,-0.0009506730442555845,-0.000770100701480685,-3.0004789202606035
408,-0.10711544760889842,0.9743755078949995,1.3103226712475968,1.2172893565788425,-0.33271064342115797,0.0,0.1540191361458953,0.9756954184462658,-0.0009478139068309484,-0.0007698354582203526,-3.000483770193254
409,-0.10711544760889842,1.0029946153317764,1.6698232525012868,1.2172893565788425,-0.33271064342115797,0.0,0.5343759993028758,1.513172560426949,-0.0009478191453875,-0.0007718900377889567,-3.0004869780463577
410,-0.10711544760889842,1.0040126712696222,0.9906660347879002,1.2172893565788425,-0.33271064342115797,0.0,0.08950500326674371,0.11964124058583132,-0.0009458242873682379,-0.000771545431968161,-3.000490781077471
411,-0.10711544760889842,1.002130131250555,0.9035170176681444,1.2172893565788425,-0.33271064342115797,0.0,0.0599766400044695,0.631794973011416,-0.0009436394914189079,-0.0007706773953601479,-3.00049473104273
412,-0.10711544760889842,0.940231197974631,0.6123394584495832,1.2172893565788425,-0.33271064342115797,0.0,0.15261079193980692,-0.8014501710285301,-0.0009448421918400818,-0.0007727163603964564,-3.0004991699919583
413,-0.10711544760889842,0.8646472187219733,0.5847481631536078,1.2172893565788425,-0.33271064342115797,0.0,0.3538085716980949,-1.5547227672257689,-0.0009445212017723728,-0.0007731036642589504,-3.0005011365403655
414,-0.10711544760889842,0.9091062621347692,1.6748990315636523,1.2172893565788425,-0.33271064342115797,0.0,0.461681808936508,1.8218372190079797,-0.0009489368454466387,-0.0007775319162102333,-3.0005019023632573
415,-0.10711544760889842,0.9795811240851087,1.7790513523015048,1.2172893565788425,-0.33271064342115797,0.0,0.8450827116283409,2.4900146199321784,-0.0009553626132057299,-0.0007837202342042809,-3.0005012033493674
416,-0.10711544760889842,0.9714666821648512,0.6214273916852856,1.2172893565788425,-0.33271064342115797,0.0,0.09486786147736602,-0.6702668732107095,-0.0009579246078683044,-0.0007854092941234235,-3.0004985263150625
417,-0.10711544760889842,0.9888441437583332,1.1613065627639838,1.2172893565788425,-0.33271064342115797,0.0,0.07308784441043886,0.5533581784154785,-0.0009638670277868047,-0.0007902908916685132,-3.0004969338359753
418,-0.10711544760889842,1.0028665382569737,1.6884900972663834,1.2172893565788425,-0.33271064342115797,0.0,0.4897024359994869,1.5313347421177979,-0.0009675292500042381,-0.0007935762674520573,-3.0004984014725498
419,-0.10711544760889842,1.064061657250502,2.453955413285615,1.2172893565788425,-0.33271064342115797,0.0,5.554793209523365,7.106224864341827,-0.0009757002975529445,-0.0008014832958710373,-3.0004998999690384
420,-0.11174945894619047,1.0865988662707955,0.9728342079216573,1.0865988662707955,-0.463401133729205,-0.004634011337292049,0.01908138441458662,0.16125524662239568,-0.0009850639562831293,-0.0008104812606852836,-3.0005020738683816
421,-0.11174945894619047,1.158798543276483,1.9470946992797655,1.0865988662707955,-0.463401133729205,0.0,2.766120010565805,4.764667170053679,-0.0009973580074005225,-0.0008222810446092367,-3.00050260904845
422,-0.11174945894619047,1.2046333679532957,1.3572155005776831,1.0865988662707955,-0.463401133729205,0.0,0.17466659572073726,-0.20033052927945225,-0.0010043964223507796,-0.0008291807622716217,-3.000501869679501
423,-0.11174945894619047,1.2302107689771156,1.6832133223320243,1.0865988662707955,-0.463401133729205,0.0,2.039973521114853,4.374393719177725,-0.0010096902703554936,-0.0008357953192919319,-3.0005022532874026
424,-0.11174945894619047,1.2572226205094288,1.084407340934651,1.0865988662707955,-0.463401133729205,0.0,0.08980104145294483,0.7075898141812473,-0.0010166712050172456,-0.0008441554435159737,-3.0005023789833207
425,-0.11174945894619047,1.237037077456989,0.970933141801238,1.0865988662707955,-0.463401133729205,0.0,0.19097798710432762,-1.1926823626825003,-0.0010266668047746556,-0.0008567589097828079,-3.0005037313040086
426,-0.11174945894619047,1.270995461529012,1.115273380291014,1.0865988662707955,-0.463401133729205,0.0,0.056064137487538135,0.3604019463797076,-0.0010343294350241491,-0.0008669454949876732,-3.0005042512940743
427,-0.11174945894619047,1.2658510543999482,0.7355030481863849,1.0865988662707955,-0.463401133729205,0.0,0.031470590405675174,-0.4496510360814635,-0.0010412755513283956,-0.0008763604172794624,-3.0005073659198076
428,-0.11174945894619047,1.2049183513309254,0.0916686098671415,1.0865988662707955,-0.463401133729205,0.0,0.17803090652442002,-0.9714518015814964,-0.0010427014465793738,-0.0008804876698067744,-3.0005113823002016
429,-0.11174945894619047,1.2091429248754997,1.7543147233927754,1.0865988662707955,-0.463401133729205,0.0,0.4704554558473016,1.1108523623458737,-0.0010403530572710034,-0.0008805927205300908,-3.0005136194701088
430,-0.11174945894619047,1.212060566264397,1.0490188625658474,1.0865988662707955,-0.463401133729205,0.0,0.03616525096358932,0.3839413458227441,-0.001040486360180143,-0.0008831004023971589,-3.0005142642767133
431,-0.11174945894619047,1.261467741827008,1.8916605289203632,1.0865988662707955,-0.463401133729205,0.0,1.5874906555794093,3.6060922792593795,-0.0010431495406673689,-0.0008883796534819054,-3.0005162158008023
432,-0.11174945894619047,1.3284094810848202,1.9511742436058284,1.0865988662707955,-0.463401133729205,0.0,3.9382188894116408,6.015447750982706,-0.0010507488029766756,-0.0008978248472086479,-3.0005157751504536
433,-0.11174945894619047,1.3808073821059994,1.6327061835771923,1.0865988662707955,-0.463401133729205,0.0,0.5423675888641836,1.5920165330799991,-0.0010605127263806802,-0.0009091351212228331,-3.000514787863833
434,-0.11174945894619047,1.326944026649124,0.5976319224261467,1.0865988662707955,-0.463401133729205,0.0,0.0944713242327565,-0.5878142091240094,-0.0010679777643332093,-0.0009173317955973522,-3.0005172157470916
435,-0.11174945894619047,1.3024155457336533,1.2884817339920849,1.0865988662707955,-0.463401133729205,0.0,0.19459228974752782,1.301591313858994,-0.0010715636569627856,-0.000921439596118296,-3.0005193422326437
436,-0.11174945894619047,1.2922190613452733,0.4174977039176871,1.0865988662707955,-0.463401133729205,0.0,0.34694911901956477,-1.5893068109175386,-0.0010747688830047156,-0.0009253799024966845,-3.0005248271301808
437,-0.11174945894619047,1.3046240061242025,1.4094054583425644,1.0865988662707955,-0.463401133729205,0.0,0.3111998203984825,1.4067759588350526,-0.001078359317506781,-0.0009298369412073055,-3.0005285607294456
438,-0.11174945894619047,1.301741689377995,1.6308437623422394,1.0865988662707955,-0.463401133729205,0.0,1.0634282641147925,2.76055534784858,-0.0010791073235457448,-0.0009318554783900013,-3.000522963491046
439,-0.11174945894619047,1.2303131191253216,1.0253840082321437,1.0865988662707955,-0.463401133729205,0.0,0.14305179556729283,-0.8299649224995621,-0.0010818978391842172,-0.0009347229896848161,-3.000514049678957
440,-0.1147683103689709,1.248114857721958,1.3288689798543851,1.248114857721958,-0.3018851422780424,-0.0030188514227804247,0.07995741035431299,0.6132628005360126,-0.0010803578163412525,-0.000932316790161773,-3.000507019200236
441,-0.1147683103689709,1.1724444650122894,0.4336868450863947,1.248114857721958,-0.3018851422780424,0.0,0.2978287976594737,-1.1145236575852655,-0.0010750771066704622,-0.0009269309778393069,-3.0005032306318045
442,-0.1147683103689709,1.1013846549587483,-0.06398070049314478,1.248114857721958,-0.3018851422780424,0.0,0.15135367172954253,-0.798291835327062,-0.0010750348827524027,-0.0009270034379631101,-3.000498314346911
443,-0.1147683103689709,1.0445442844432797,0.5464059120226573,1.248114857721958,-0.3018851422780424,0.0,0.17217597703061702,-0.9261302654747332,-0.0010748817441996008,-0.000926704366624007,-3.0004931949410554
444,-0.1147683103689709,0.9827514636197371,-0.15144907553620737,1.248114857721958,-0.3018851422780424,0.0,0.2289319740107128,-1.228852659067027,-0.0010730141653155431,-0.0009259221140709443,-3.0004961476548857
445,-0.1147683103689709,1.0114183409229454,1.5442706878654089,1.248114857721958,-0.3018851422780424,0.0,0.22071745983988356,0.8942493681935623,-0.0010686576516518737,-0.0009222000394826531,-3.000499412171425
446,-0.1147683103689709,1.0406767008411082,1.7004405786542658,1.248114857721958,-0.3018851422780424,0.0,1.2618489055558895,3.2689405491043146,-0.0010640087235281182,-0.0009184125533759116,-3.000499278489805
447,-0.1147683103689709,1.10097634508946,1.9414959331534278,1.248114857721958,-0.3018851422780424,0.0,2.486917584023152,4.634451458420238,-0.0010563866311954816,-0.00091139266804074,-3.000497768739877
448,-0.1147683103689709,1.1119870341428693,0.3118823909353256,1.248114857721958,-0.3018851422780424,0.0,0.1285253224346366,-0.9262871784579991,-0.0010491483619423996,-0.0009051868094895616,-3.0005014686201603
449,-0.1147683103689709,1.0759185792946808,1.0329456264290129,1.248114857721958,-0.3018851422780424,0.0,0.12552627839556632,-0.5687726881616977,-0.0010385761916978599,-0.0008955811472584422,-3.0005047232065762
450,-0.1147683103689709,1.0959916452199805,1.450480181071837,1.248114857721958,-0.3018851422780424,0.0,0.5385753690291806,2.0806794763231817,-0.0010269795675162132,-0.000883294195982808,-3.0005006225797537
451,-0.1147683103689709,1.0420971776719417,0.813771177959586,1.248114857721958,-0.3018851422780424,0.0,0.05970903191041523,-0.5676803365336838,-0.0010184147430909098,-0.0008736880997519336,-3.0004961737366767
452,-0.1147683103689709,0.9974970706953071,1.0591721040731332,1.248114857721958,-0.3018851422780424,0.0,0.07724133555764968,0.7152471302990795,-0.0010091668481318932,-0.0008633694760015072,-3.0004918693593434
453,-0.1147683103689709,0.934285436378501,0.36847349724107004,1.248114857721958,-0.3018851422780424,0.0,0.07349923785029443,-0.31968654802471513,-0.0009967821016182968,-0.0008488205634453633,-3.000490817629107
454,-0.1147683103689709,0.941539736305832,0.7427179209727655,1.248114857721958,-0.3018851422780424,0.0,0.06983846026712298,-0.2540231169360853,-0.0009875875753486856,-0.0008376713150798203,-3.0004898885796822
455,-0.1147683103689709,0.9273293098121977,1.004273204119401,1.248114857721958,-0.3018851422780424,0.0,0.11097250917051747,-0.7330857042708033,-0.0009743121507473431,-0.000822763640701625,-3.000486887465201
456,-0.1147683103689709,0.924213344146686,0.3551783906074513,1.248114857721958,-0.3018851422780424,0.0,0.21607308868446837,-1.2149150968645792,-0.000958384183468363,-0.0008042306913814986,-3.000486463647894
457,-0.1147683103689709,0.922980880398622,1.3847561833812831,1.248114857721958,-0.3018851422780424,0.0,0.18503599929398618,0.888399939446662,-0.0009411946841945942,-0.0007835830669105301,-3.00048988586248
458,-0.1147683103689709,0.8457633951815516,0.08649405800083748,1.248114857721958,-0.3018851422780424,0.0,0.10929101980990157,-0.733294713732472,-0.0009305909740586353,-0.0007695769030913824,-3.000493244963167
459,-0.1147683103689709,0.8254333511639926,0.61878312788096,1.248114857721958,-0.3018851422780424,0.0,0.027334304192946638,-0.294622765520657,-0.0009206296722185489,-0.000756036658449184,-3.000499738491436
460,-0.1220464529194776,0.8221857449493293,1.2639168555611198,0.8221857449493293,-0.7278142550506712,-0.007278142550506711,0.22339902664554698,-0.7169012888382693,-0.0009161028372017601,-0.0007490109075224013,-3.00050314926503
461,-0.1220464529194776,0.8383585692855722,0.7571433318112518,0.8221857449493293,-0.7278142550506712,0.0,0.2018526375456582,-1.1715319932895245,-0.0009164840811475398,-0.0007473863210234957,-3.000505662323032
462,-0.1220464529194776,0.8830558234661743,0.8299643831188959,0.8221857449493293,-0.7278142550506712,0.0,0.10096241424373259,-0.7779910613697043,-0.0009172561735071,-0.0007491574464635691,-3.0005092347737747
463,-0.1220464529194776,0.9529087626662344,1.9434646960238582,0.8221857449493293,-0.7278142550506712,0.0,1.014346627616988,2.2946924577057914,-0.0009182739333497133,-0.0007511852276136098,-3.0005071997203703
464,-0.1220464529194776,1.0239739616813497,1.2698549047661,0.8221857449493293,-0.7278142550506712,0.0,0.25769267807259666,1.5367811388928105,-0.0009164878697101403,-0.0007513744863295349,-3.000496195458417
465,-0.1220464529194776,1.0139221478335592,1.3432344109096037,0.8221857449493293,-0.7278142550506712,0.0,0.21453703704217303,1.2571816769811364,-0.0009095176066554446,-0.0007476525115596218,-3.0004879142292564
466,-0.1220464529194776,1.014898563267427,1.719968887331622,0.8221857449493293,-0.7278142550506712,0.0,1.2917734540883414,3.4604561662322437,-0.0008988503816149729,-0.0007396807752332763,-3.000478344020296
467,-0.1220464529194776,0.9628706299143402,0.9009372660916904,0.8221857449493293,-0.7278142550506712,0.0,0.07309626446217196,-0.4125370787851218,-0.0008894876572874813,-0.0007318077742280735,-3.0004677265744695
468,-0.1220464529194776,1.0193453317542196,1.4413764277329137,0.8221857449493293,-0.7278142550506712,0.0,0.675542370012262,2.4603543093239937,-0.0008775198621603825,-0.0007209971478903266,-3.0004605000980487
469,-0.1220464529194776,1.064490398815194,1.9358469676484993,0.8221857449493293,-0.7278142550506712,0.0,2.547811189952119,4.573898214887957,-0.0008628477263764546,-0.000709574640633557,-3.0004508357728867
470,-0.1220464529194776,1.0401002093232772,0.9626763912335,0.8221857449493293,-0.7278142550506712,0.0,0.08735092422090186,0.36389472783153565,-0.0008446997443210194,-0.0006946697659030305,-3.0004412011525208
471,-0.1220464529194776,1.019933514008304,0.41043727166012267,0.8221857449493293,-0.7278142550506712,0.0,0.22273899777598397,-1.0765661211783668,-0.0008244180653567505,-0.0006768782241799559,-3.000431722309353
472,-0.1220464529194776,0.9536080036905741,-0.26733810228146465,0.8221857449493293,-0.7278142550506712,0.0,0.06445934061678707,-0.48778653885599227,-0.0008048385043048989,-0.0006598232598215345,-3.000419783696146
